8.830619104998842506e-01,7.749834888619180351e-01
9.208111269112745134e+00,7.853046718445670926e-01
9.208111269112745134e+00,7.853046718445670926e-01
7.586515740470045621e+00,7.557869626513974426e-01
7.586515740470045621e+00,7.557869626513974426e-01
1.147078134068442878e+01,7.841990015063320385e-01
1.147078134068442878e+01,7.841990015063320385e-01
3.899605124289330149e+00,7.605994516498664204e-01
3.899605124289330149e+00,7.605994516498664204e-01
8.603219323793284801e+00,7.548761531527860003e-01
1.373984345995294731e+00,7.643624469240531960e-01
1.373984345995294731e+00,7.643624469240531960e-01
1.288044254546113621e+01,7.802920757999065593e-01
1.288044254546113621e+01,7.802920757999065593e-01
1.983451921006777585e+00,7.638109115423816764e-01
1.983451921006777585e+00,7.638109115423816764e-01
4.388302741576183941e+00,7.801527356916739819e-01
4.388302741576183941e+00,7.801527356916739819e-01
6.864720993683013361e+00,7.835193550725523259e-01
2.087112494152823516e-01,7.748949215649050259e-01
2.087112494152823516e-01,7.748949215649050259e-01
4.702042481468969193e+00,7.804031644036326654e-01
4.702042481468969193e+00,7.804031644036326654e-01
1.290997416068916870e+01,7.494057377060339142e-01
1.290997416068916870e+01,7.494057377060339142e-01
9.220175283753613726e+00,7.850234037503751594e-01
9.220175283753613726e+00,7.850234037503751594e-01
8.177264928817749023e+00,7.843011856079101785e-01
8.177264928817749023e+00,7.843011856079101785e-01
8.732444811756806757e+00,7.847968220487907542e-01
8.732444811756806757e+00,7.847968220487907542e-01
1.011194581230743239e+01,7.531232616144418746e-01
1.011194581230743239e+01,7.531232616144418746e-01
1.816408499095857554e+00,7.760468618234491744e-01
1.261684804417208383e+01,7.813455714020829390e-01
1.261684804417208383e+01,7.813455714020829390e-01
5.342965463430866535e+00,7.584715826616379442e-01
5.342965463430866535e+00,7.584715826616379442e-01
1.165189019882981825e+01,7.839049157362028009e-01
5.906492603725936874e+00,7.579523734015056746e-01
5.906492603725936874e+00,7.579523734015056746e-01
3.913319253024336031e-03,7.650977223747987832e-01
7.745488028038511885e+00,7.843319263074765013e-01
1.835830499925130921e+00,7.764722875184197903e-01
1.835830499925130921e+00,7.764722875184197903e-01
3.969728077049562209e+00,7.606456201820765983e-01
3.969728077049562209e+00,7.606456201820765983e-01
1.153893753956985790e+01,7.838842655441138341e-01
1.203396916389465332e+01,7.506473779678344282e-01
1.203396916389465332e+01,7.506473779678344282e-01
5.250977208968036436e+00,7.584115031634504067e-01
5.250977208968036436e+00,7.584115031634504067e-01
6.265747880042244589e+00,7.574116328257456399e-01
2.489551596469179451e+00,7.774941307541543001e-01
2.489551596469179451e+00,7.774941307541543001e-01
4.764468399058304771e-01,7.658626072108771776e-01
4.764468399058304771e-01,7.658626072108771776e-01
4.025758946111968939e+00,7.806957779277368115e-01
1.279306093917486731e+00,7.650415911463948060e-01
1.279306093917486731e+00,7.650415911463948060e-01
1.439080291910017451e+01,7.616927870140353107e-01
2.612365159647870527e+00,7.781273675463538098e-01
2.612365159647870527e+00,7.781273675463538098e-01
2.859602424763317607e+00,7.791236108883929923e-01
2.859602424763317607e+00,7.791236108883929923e-01
1.301317796970695184e+01,7.795036465448809126e-01
8.711991555779814433e+00,7.547720111029416756e-01
8.711991555779814433e+00,7.547720111029416756e-01
4.345657797098565478e-01,7.739441059697821368e-01
4.345657797098565478e-01,7.739441059697821368e-01
9.905850329827934786e+00,7.850079717227396170e-01
9.905850329827934786e+00,7.850079717227396170e-01
7.355477223744473214e+00,7.561845240891157394e-01
7.355477223744473214e+00,7.561845240891157394e-01
1.791585054305188773e+00,7.645328773910029518e-01
1.791585054305188773e+00,7.645328773910029518e-01
1.415109372303443580e+00,7.639390147720414026e-01
1.415109372303443580e+00,7.639390147720414026e-01
1.038025171384213907e+00,7.746614434910426006e-01
3.162597201298750882e+00,7.625529357033615785e-01
3.162597201298750882e+00,7.625529357033615785e-01
8.587011985030207128e+00,7.843483067553271848e-01
8.587011985030207128e+00,7.843483067553271848e-01
1.256117551709023239e+01,7.813468688666282969e-01
1.256117551709023239e+01,7.813468688666282969e-01
4.847080099611009163e-01,7.737744599851021921e-01
7.612509238655795762e-01,7.740091934079504910e-01
7.612509238655795762e-01,7.740091934079504910e-01
4.363986089786608069e+00,7.591939521903130483e-01
8.871352791518372083e-01,7.739174114368763124e-01
8.871352791518372083e-01,7.739174114368763124e-01
8.386452625540407269e+00,7.841523414022926186e-01
2.825079990153518850e+00,7.630279585174621904e-01
2.825079990153518850e+00,7.630279585174621904e-01
1.434020323478094561e+01,7.632642745715625399e-01
1.434020323478094561e+01,7.632642745715625399e-01
6.071307941721605372e-01,7.666148670059613757e-01
6.071307941721605372e-01,7.666148670059613757e-01
6.381239949197085259e+00,7.826240450590662423e-01
6.381239949197085259e+00,7.826240450590662423e-01
1.010983828020707076e+00,7.657598739068499638e-01
1.010983828020707076e+00,7.657598739068499638e-01
7.605097385916836039e+00,7.835228124947952733e-01
7.605097385916836039e+00,7.835228124947952733e-01
5.344064781623441895e+00,7.814500854781585293e-01
1.381752610206604004e+01,7.729712724685668945e-01
1.381752610206604004e+01,7.729712724685668945e-01
8.660893634770998162e+00,7.550136544895544866e-01
8.660893634770998162e+00,7.550136544895544866e-01
8.713376522064208984e-01,7.663555383682251199e-01
8.713376522064208984e-01,7.663555383682251199e-01
1.358288876232335340e+01,7.751819161482831344e-01
1.324982720101762101e+00,7.746705322191345111e-01
1.899699321155990273e+00,7.649570604789142081e-01
1.899699321155990273e+00,7.649570604789142081e-01
5.884339065616482678e+00,7.583030633102356699e-01
2.459390163421630859e+00,7.642159461975097656e-01
2.459390163421630859e+00,7.642159461975097656e-01
8.275501880903900487e-01,7.668723802787190680e-01
1.443715962535104325e+01,7.570259409427593233e-01
3.661213924930565078e+00,7.618022052817920997e-01
3.661213924930565078e+00,7.618022052817920997e-01
1.441688692470071409e+01,7.570831271423436037e-01
1.441688692470071409e+01,7.570831271423436037e-01
1.287769395801269745e+01,7.500244368782502669e-01
1.287769395801269745e+01,7.500244368782502669e-01
9.425060063910445374e-01,7.666040576331819567e-01
9.425060063910445374e-01,7.666040576331819567e-01
8.175351207316463586e-01,7.735584251829802360e-01
8.175351207316463586e-01,7.735584251829802360e-01
2.179268598556518555e+00,7.648438215255737305e-01
2.179268598556518555e+00,7.648438215255737305e-01
1.714407390419300015e+00,7.763688558924646266e-01
1.714407390419300015e+00,7.763688558924646266e-01
6.267043426473492218e+00,7.819303115641960122e-01
6.267043426473492218e+00,7.819303115641960122e-01
1.245220303535461426e+01,7.503890037536621316e-01
1.245220303535461426e+01,7.503890037536621316e-01
1.420801078878469959e+01,7.510805429710945003e-01
1.420801078878469959e+01,7.510805429710945003e-01
6.447944118779773692e-01,7.670221791217024521e-01
6.447944118779773692e-01,7.670221791217024521e-01
4.763938737785550437e+00,7.596821387776366841e-01
4.763938737785550437e+00,7.596821387776366841e-01
6.249483142395380053e-01,7.730038731052649714e-01
6.249483142395380053e-01,7.730038731052649714e-01
5.212564998934460014e+00,7.806976457362311272e-01
5.212564998934460014e+00,7.806976457362311272e-01
1.108595169479639431e+01,7.522768646736746057e-01
1.108595169479639431e+01,7.522768646736746057e-01
1.422385002995916814e+01,7.661091519985021581e-01
1.422385002995916814e+01,7.661091519985021581e-01
2.599929910358675933e+00,7.770205917945793850e-01
2.599929910358675933e+00,7.770205917945793850e-01
3.939602106029163053e-01,7.726571459511997197e-01
3.939602106029163053e-01,7.726571459511997197e-01
1.417394061950509432e+01,7.512756804430933411e-01
1.417394061950509432e+01,7.512756804430933411e-01
6.757695908259059303e-01,7.663426344356512043e-01
6.757695908259059303e-01,7.663426344356512043e-01
1.305385860834390144e+01,7.790766213913880023e-01
1.305385860834390144e+01,7.790766213913880023e-01
9.089620533479435549e-01,7.732970802974568070e-01
9.089620533479435549e-01,7.732970802974568070e-01
7.051543143600227381e+00,7.564453162772741823e-01
7.051543143600227381e+00,7.564453162772741823e-01
9.136394674243806691e+00,7.845131313010957896e-01
9.136394674243806691e+00,7.845131313010957896e-01
4.676111936569213867e+00,7.800486326217651589e-01
4.676111936569213867e+00,7.800486326217651589e-01
8.593429327011108398e+00,7.841785907745362216e-01
8.593429327011108398e+00,7.841785907745362216e-01
9.452959548238984766e+00,7.543927386683215719e-01
1.393059919333284924e+01,7.500929065977981480e-01
1.096572860594345045e+01,7.841761204393773443e-01
1.096572860594345045e+01,7.841761204393773443e-01
5.940064095254665721e-01,7.724761130105318729e-01
7.581966213570334290e+00,7.564448785179826995e-01
7.581966213570334290e+00,7.564448785179826995e-01
4.293573136966409187e+00,7.608068648563559577e-01
4.293573136966409187e+00,7.608068648563559577e-01
7.625635921583202581e+00,7.558461126325961565e-01
7.625635921583202581e+00,7.558461126325961565e-01
6.409489141498178277e+00,7.577176466648600783e-01
2.770928589402722686e+00,7.762565984713818423e-01
1.440371688817505813e+01,7.589892277905255780e-01
1.816504376189835401e+00,7.753812226522065476e-01
1.816504376189835401e+00,7.753812226522065476e-01
1.016643839334794919e+01,7.530051164020379328e-01
1.016643839334794919e+01,7.530051164020379328e-01
4.126864910122373331e+00,7.612132873539690925e-01
4.126864910122373331e+00,7.612132873539690925e-01
4.400172965044553408e-02,7.731307440743037107e-01
4.400172965044553408e-02,7.731307440743037107e-01
3.060469332561280176e+00,7.634843458798079574e-01
3.060469332561280176e+00,7.634843458798079574e-01
1.350203990936279297e+01,7.757308244705201083e-01
1.646852279430346622e+00,7.657189515992011142e-01
1.646852279430346622e+00,7.657189515992011142e-01
1.436136007308959961e+01,7.543314456939698154e-01
8.796480433383369046e-01,7.678439896440747425e-01
8.796480433383369046e-01,7.678439896440747425e-01
2.427111706708118710e+00,7.642789815400402587e-01
2.427111706708118710e+00,7.642789815400402587e-01
6.297131072157001463e-02,7.668821898970683559e-01
6.297131072157001463e-02,7.668821898970683559e-01
4.353559514770059202e+00,7.611483995579775286e-01
1.356301761305312104e+00,7.670703539320498088e-01
7.248496853450006050e+00,7.824136826971284098e-01
7.248496853450006050e+00,7.824136826971284098e-01
2.451270747397808591e+00,7.649442973874269747e-01
2.451270747397808591e+00,7.649442973874269747e-01
3.276965085539578215e+00,7.785910177953416778e-01
3.276965085539578215e+00,7.785910177953416778e-01
1.244778769467140656e+01,7.506209179859764102e-01
6.046057902189679645e+00,7.814125772977658091e-01
7.405786291764140827e+00,7.568001929175980358e-01
7.405786291764140827e+00,7.568001929175980358e-01
3.116552733208679093e+00,7.787461783837614782e-01
3.116552733208679093e+00,7.787461783837614782e-01
4.610152838742600068e+00,7.610007798884872443e-01
2.196049690246582031e-01,7.682778358459472212e-01
1.389979361096393085e+01,7.502343171458059068e-01
1.014017948863515040e+00,7.678352383694571071e-01
6.039940285977961620e-01,7.692018538548713869e-01
9.056685656025127429e+00,7.552518811168893453e-01
9.056685656025127429e+00,7.552518811168893453e-01
2.744902708285744009e+00,7.650042300677670770e-01
9.389233419051695728e-01,7.722445952584160445e-01
9.389233419051695728e-01,7.722445952584160445e-01
3.072611029730663468e+00,7.768296410326345214e-01
3.072611029730663468e+00,7.768296410326345214e-01
1.174232052534847526e+01,7.515601060064069916e-01
1.174232052534847526e+01,7.515601060064069916e-01
3.513872623443603516e-01,7.687109231948852095e-01
3.513872623443603516e-01,7.687109231948852095e-01
9.922192508906418240e+00,7.539217247767375785e-01
1.306812847539983835e+01,7.499723876465492767e-01
1.306812847539983835e+01,7.499723876465492767e-01
1.131578189439565341e+00,7.680637935469452060e-01
1.131578189439565341e+00,7.680637935469452060e-01
1.064738618667179448e+00,7.722793277097721454e-01
1.064738618667179448e+00,7.722793277097721454e-01
1.253225564956665039e+01,7.809912681579589400e-01
1.954815956630533424e+00,7.747406704031738478e-01
1.354313208960138226e+01,7.749903897596026603e-01
1.354313208960138226e+01,7.749903897596026603e-01
1.398314988321261998e+00,7.729866129697193777e-01
6.188521139742978683e+00,7.819235049805653981e-01
1.623502125518547778e+00,7.735893624593093154e-01
1.623502125518547778e+00,7.735893624593093154e-01
8.863047295290492622e-01,7.701402903451564086e-01
8.863047295290492622e-01,7.701402903451564086e-01
9.382346153221796214e+00,7.546795140175894812e-01
9.382346153221796214e+00,7.546795140175894812e-01
4.710159443630687726e+00,7.794081760009461401e-01
4.710159443630687726e+00,7.794081760009461401e-01
6.874911785125732422e+00,7.823547601699829546e-01
6.874911785125732422e+00,7.823547601699829546e-01
1.273306283223290813e-01,7.676566688356960544e-01
6.564316929654242294e+00,7.818339644251346421e-01
6.564316929654242294e+00,7.818339644251346421e-01
4.478216171264648438e+00,7.792068004608154741e-01
1.620276905084620633e+00,7.736255966928562433e-01
1.620276905084620633e+00,7.736255966928562433e-01
9.171579765653390837e+00,7.548769376911337314e-01
1.127949960931373852e+01,7.837696508425013864e-01
1.127949960931373852e+01,7.837696508425013864e-01
2.483182159504028874e+00,7.761025767450828727e-01
2.483182159504028874e+00,7.761025767450828727e-01
3.090061693038275922e-02,7.689692456517975838e-01
1.094150082198927398e+00,7.698944052237222113e-01
1.094150082198927398e+00,7.698944052237222113e-01
1.120669067203155844e+00,7.716744783351918713e-01
1.120669067203155844e+00,7.716744783351918713e-01
1.376635145846646369e+00,7.677155319501700603e-01
1.376635145846646369e+00,7.677155319501700603e-01
2.876184936562689920e+00,7.647754730900588882e-01
1.163025692297069646e+01,7.832895578992811192e-01
7.441951949191497384e+00,7.575075153434300823e-01
3.499249972589452362e+00,7.788008827859780325e-01
3.499249972589452362e+00,7.788008827859780325e-01
4.982842390380587405e-02,7.709825155762981552e-01
1.023753215437862796e+00,7.702166776932022341e-01
1.023753215437862796e+00,7.702166776932022341e-01
2.483102393990834766e+00,7.650158648596874222e-01
1.749133515204059908e+00,7.669500082204947500e-01
1.749133515204059908e+00,7.669500082204947500e-01
2.469226325528225630e+00,7.755416530607075476e-01
1.347632432464963337e+01,7.754790463610747864e-01
6.048510110185597810e+00,7.585267970689875128e-01
6.048510110185597810e+00,7.585267970689875128e-01
2.799087559017140237e+00,7.641364288811187677e-01
8.754410041039651702e+00,7.838244802749534390e-01
4.656341298466389667e+00,7.796638716602399821e-01
4.656341298466389667e+00,7.796638716602399821e-01
1.245781170441489394e+00,7.713487553749913683e-01
1.245781170441489394e+00,7.713487553749913683e-01
8.897272599095987999e+00,7.552724096349918703e-01
1.201288626982466301e+00,7.717748982503614963e-01
1.451983451843261719e+00,7.677570104598998579e-01
7.756550342302382717e+00,7.567678320453052887e-01
4.099620021700017602e+00,7.622446264000527494e-01
4.925109295008548216e+00,7.795142954648781597e-01
4.925109295008548216e+00,7.795142954648781597e-01
2.370282995195560974e-02,7.705555314992482696e-01
2.370282995195560974e-02,7.705555314992482696e-01
1.263359049569842130e+00,7.695100079334784571e-01
2.139442610424348690e+00,7.744768467750839935e-01
2.139442610424348690e+00,7.744768467750839935e-01
2.157398459436382865e+00,7.657895515472940007e-01
2.157398459436382865e+00,7.657895515472940007e-01
1.512762104157688636e+00,7.721902576487048586e-01
1.512762104157688636e+00,7.721902576487048586e-01
1.443214416503906250e+00,7.721351385116577148e-01
5.992184730187811503e+00,7.590595150235315280e-01
5.992184730187811503e+00,7.590595150235315280e-01
