8.840593155960245753e+00,7.648781433616971270e-01
7.613251540664222716e+00,7.708383076527368649e-01
8.616857823611027811e+00,7.646222594003757589e-01
7.230973064504087056e+00,7.728399142709840852e-01
7.868151963124743631e+00,7.706546180318514239e-01
7.629308629063401348e+00,7.675429333709893331e-01
9.296567178267123310e+00,7.748923323203635860e-01
7.563879822841162337e+00,7.710065747492583776e-01
7.479310069109947889e+00,7.699375906022750682e-01
9.639183127613250690e+00,7.748954494186406361e-01
9.587666728757696433e+00,7.752313508125212582e-01
7.668798598565303770e+00,7.714842811978096515e-01
1.059663772300437401e+01,7.671692858366341294e-01
8.684555317964743892e+00,7.725070689646881261e-01
9.561249912484043989e+00,7.642308857204206385e-01
7.981966494760259323e+00,7.670863697457747099e-01
9.210082292556762695e+00,7.642003774642944780e-01
8.673577432814035149e+00,7.648908088390480309e-01
9.295796141729461226e+00,7.641876392981714616e-01
7.606469364738488892e+00,7.714073615607658363e-01
8.468356021175772241e+00,7.747476963729542643e-01
9.971956401675315718e+00,7.639247285813055566e-01
9.851100990382114730e+00,7.656008862582831531e-01
9.706687552167309718e+00,7.640604838658430209e-01
8.105507145902562272e+00,7.666310289277695755e-01
7.733222234156643893e+00,7.703891792220274315e-01
9.600470066070556641e+00,7.648463964462279829e-01
9.276287205629866861e+00,7.665697259906516514e-01
9.893716655703643781e+00,7.653928475487769001e-01
9.757643356926548606e+00,7.661618904177129874e-01
9.667993800958903705e+00,7.657018552304288850e-01
9.336948230129094028e+00,7.643083948623721202e-01
9.980666267205050346e+00,7.646279735891694518e-01
9.148409365301862550e+00,7.649057462676434049e-01
9.550458128578219075e+00,7.661394142238042715e-01
9.582039460604727665e+00,7.645559462268788353e-01
9.544056745046265888e+00,7.673024760040741965e-01
9.820546739020020510e+00,7.649515346515866066e-01
9.654500897046943919e+00,7.649022526194051430e-01
9.111740779009771529e+00,7.653515219192876806e-01
9.458193790006903967e+00,7.673778464829090762e-01
9.729089523967298092e+00,7.659003728846470738e-01
9.489261481556475530e+00,7.670706851347275368e-01
9.852932219432936733e+00,7.655560309712128308e-01
9.925442151298083715e+00,7.661670899026169490e-01
9.915363308691309996e+00,7.661285969592788181e-01
1.006171360391972769e+01,7.658052759831290857e-01
1.029052750652820336e+01,7.661597666839645715e-01
1.054169113899900090e+01,7.678777980805058245e-01
1.054817630786038229e+01,7.680254818694598473e-01
1.010376160656331379e+01,7.669875118478914899e-01
1.047247226111284135e+01,7.674837592498466865e-01
1.035211818124117045e+01,7.681147170018514103e-01
9.984909122685436955e+00,7.669430933461847122e-01
1.031082421536711813e+01,7.677244034311045962e-01
1.032078236322657538e+01,7.667397739104611087e-01
9.930281074028254551e+00,7.665082887652425736e-01
1.044353267802959095e+01,7.685565651760298822e-01
1.018866393899367750e+01,7.666960146629884232e-01
9.928036247115260338e+00,7.676541853686238426e-01
1.043306066739927829e+01,7.679845807649292588e-01
9.976113870442576470e+00,7.677285653883325622e-01
1.037948836360420657e+01,7.681937723403886586e-01
9.817477862745295880e+00,7.673588612669677289e-01
1.034026560815306972e+01,7.673353617854592468e-01
9.781153140136533253e+00,7.665449838189717369e-01
1.044992724858029121e+01,7.678809102944590403e-01
9.938390886823057713e+00,7.680011644168041052e-01
1.009121663216620668e+01,7.669877742539159549e-01
1.012041785601122257e+01,7.678255389752710602e-01
1.038916877653931081e+01,7.685095795066707591e-01
1.052973584244957905e+01,7.676286642889271761e-01
1.037129450534901132e+01,7.669351337274626923e-01
9.558578729629516602e+00,7.693745136260986550e-01
9.809611025565809328e+00,7.707395136140966496e-01
9.291074895491316710e+00,7.693063970266496021e-01
1.032158534728085186e+01,7.707572654219484454e-01
1.045601375818370471e+01,7.702620279371017453e-01
9.542297914242514167e+00,7.696697876431335406e-01
9.886599845445472212e+00,7.695261736007181774e-01
9.904320206112476654e+00,7.711151327904077757e-01
1.021487182894443890e+01,7.716850104448218506e-01
1.025858306657600849e+01,7.701109526780259840e-01
9.474815811526360321e+00,7.695943396342526110e-01
9.732101488160820324e+00,7.687424919847509752e-01
1.012790620528901719e+01,7.692738181923233221e-01
9.594391028032486446e+00,7.692554900751127356e-01
9.430942536643154739e+00,7.688986492877634138e-01
1.027011556256034552e+01,7.692709879293244679e-01
1.018914966555949775e+01,7.689668313357795881e-01
9.850379421747311071e+00,7.711374094428388171e-01
1.031047530743246199e+01,7.702362307342152103e-01
1.047138016631527435e+01,7.692743594730295786e-01
9.181994856942575112e+00,7.688973907046767753e-01
1.028991430550384578e+01,7.695913283029363061e-01
9.944307433665047213e+00,7.683784582505854832e-01
9.706639831380712735e+00,7.683736101245066674e-01
9.528031706278419222e+00,7.696734074132706160e-01
9.238370760422998984e+00,7.689591900125389845e-01
9.194126313660746064e+00,7.689018067657177324e-01
1.059483983463209711e+01,7.694810510778238299e-01
9.236522205708904920e+00,7.689719770496359352e-01
1.006648095813372024e+01,7.689042840526398859e-01
9.983905184854659609e+00,7.686962151567522383e-01
9.475822581589536497e+00,7.698226392598475076e-01
9.658011253702758481e+00,7.694309180939316040e-01
1.010411504608924815e+01,7.708276440873434998e-01
1.011344893601266648e+01,7.685059386175054907e-01
1.033457724254644461e+01,7.705221983353419679e-01
1.039808788281263574e+01,7.710269357530989964e-01
9.314734538863094215e+00,7.690591944418614379e-01
9.614185476681033293e+00,7.692334550490650402e-01
9.279311202005088077e+00,7.695822943753307666e-01
9.147647129479093309e+00,7.660438367770530110e-01
8.861116837848593164e+00,7.660323932360910693e-01
9.112148082146717343e+00,7.657800002238708270e-01
9.148853891505881464e+00,7.669314799391326876e-01
8.908244596041301477e+00,7.669472088055074854e-01
8.952933791238100625e+00,7.659524360074660976e-01
9.261553334069658305e+00,7.671460205736652105e-01
9.259128816107388360e+00,7.668556885379259613e-01
8.932651690942316591e+00,7.672748310146931816e-01
8.738595767779578694e+00,7.659255549412624653e-01
9.098231012767655557e+00,7.665710118213173718e-01
1.015757595235641908e+01,7.678072703956146938e-01
9.234979328971494539e+00,7.697681088430616825e-01
1.020921206166844009e+01,7.660102176552494591e-01
9.427631609141833735e+00,7.645716530683672740e-01
1.020808797320337291e+01,7.701892132514382983e-01
8.498253021260786966e+00,7.673358846981312986e-01
8.824920735996457211e+00,7.685449402651609585e-01
8.885009120948199168e+00,7.683491040040100195e-01
8.372927802811123144e+00,7.672461580952174565e-01
8.241881742011056389e+00,7.671894556188976200e-01
8.831992625163548993e+00,7.676936156818153778e-01
9.028614969990801598e+00,7.691501602617064615e-01
8.838617070462753134e+00,7.681131269577530229e-01
8.659744714123942089e+00,7.676502101627897812e-01
8.490661982418053810e+00,7.668627224903931117e-01
8.435773918849342579e+00,7.676169850067127154e-01
8.564659076941778082e+00,7.680105867380020435e-01
7.792200919360755762e+00,7.684694398043495633e-01
8.226831084086134283e+00,7.687625331006542329e-01
7.936443147386956554e+00,7.671373418654494625e-01
8.140386839395183927e+00,7.676500684478619885e-01
8.465376890700998302e+00,7.685248735342112836e-01
7.884617471569511871e+00,7.676257486899420446e-01
9.060743931485523817e+00,7.701533527596371442e-01
9.605413496324779032e+00,7.716493027153350504e-01
1.004184173509528577e+01,7.733500950369930349e-01
7.722447362644730084e+00,7.722953860289114569e-01
8.128707950343429189e+00,7.725461774528274983e-01
9.028135277469027997e+00,7.721724642723938326e-01
8.479429148309410635e+00,7.713761832678859287e-01
8.336269445935755584e+00,7.711123947657435584e-01
8.837951943766274354e+00,7.726885845957592869e-01
9.545773393030051679e+00,7.736334610999704431e-01
8.714045644694621728e+00,7.741326243374343496e-01
9.117482797228785074e+00,7.733180360883039617e-01
9.066626027921216746e+00,7.740386286526992343e-01
8.108059121204714614e+00,7.721603220998226602e-01
9.581717941258778737e+00,7.714553782847881624e-01
8.403580702144243020e+00,7.689478907612088410e-01
7.362290573657737980e+00,7.715452118707127882e-01
8.880032059709430214e+00,7.707505184484451100e-01
8.790563210200495803e+00,7.738717715714379386e-01
8.951010690056463659e+00,7.732688816857152814e-01
7.976962380350736126e+00,7.694937850720608985e-01
9.880551373261347692e+00,7.735193623245810723e-01
8.023654012568817606e+00,7.697277737359695671e-01
1.032342973279743070e+01,7.729438943467175083e-01
8.109163867085097621e+00,7.681231148963788558e-01
9.259999901402732547e+00,7.708927784156389684e-01
8.988447162697212889e+00,7.700533828281008741e-01
8.389539420550519822e+00,7.696931285430033132e-01
9.130543265035839795e+00,7.707576327469343180e-01
9.018451445021371526e+00,7.717108065323254884e-01
8.579846818978484890e+00,7.732942308054822078e-01
8.001643299259404429e+00,7.684193193695316726e-01
9.756486304618647409e+00,7.736707915744593933e-01
9.778870357797851298e+00,7.720300500016197276e-01
8.483398842655136107e+00,7.712055068971681582e-01
8.496879380081219679e+00,7.717329911525396824e-01
9.436918392344765039e+00,7.735300977848593718e-01
8.257150927777729521e+00,7.732364506666922210e-01
8.876196520492534603e+00,7.728536659458387081e-01
9.682602902303427683e+00,7.737287424288019633e-01
9.149886679732158967e+00,7.743150082732266348e-01
9.455305420500327074e+00,7.749821505818939027e-01
9.246699196733185744e+00,7.710664545448022711e-01
8.775545585631702394e+00,7.702125463920181936e-01
8.607381389223956347e+00,7.696219937983015402e-01
9.328391434258145765e+00,7.710664203681152351e-01
8.736859786961893803e+00,7.720503171795818353e-01
8.157866551739742178e+00,7.691261512294198521e-01
8.022394816052965894e+00,7.714244239197181052e-01
9.482980424212675175e+00,7.704669501292688016e-01
9.220013821893946471e+00,7.749198945266190242e-01
8.401917016943853511e+00,7.702163923392080225e-01
8.411572155754909019e+00,7.701649342490699546e-01
8.535211610519134240e+00,7.722264928203614875e-01
9.053913246045055985e+00,7.744467257184693976e-01
8.976404660489809118e+00,7.692298548169963501e-01
8.802237963537647758e+00,7.721543203151366441e-01
8.802503381849893671e+00,7.720813429168824626e-01
8.071210608449675306e+00,7.687059407201679573e-01
9.631609483575541475e+00,7.708002050792566173e-01
9.413656017968111911e+00,7.738113433232669536e-01
9.009767049481876455e+00,7.725811074516173438e-01
9.567780226330274473e+00,7.731814865572311790e-01
8.051423586561035961e+00,7.713859899785224794e-01
9.378866474911715656e+00,7.731273444601824973e-01
8.259167834302038713e+00,7.697665294821063320e-01
9.512907333787566699e+00,7.738158172898641496e-01
8.465829752086785120e+00,7.741193214177427562e-01
8.063782234716425634e+00,7.678473232046940655e-01
8.615138286617273877e+00,7.714912197683521100e-01
8.056576540530981489e+00,7.672289017520269594e-01
9.022349371167189602e+00,7.697120751282801043e-01
8.937065225780493449e+00,7.730095035884466670e-01
9.024398714616918227e+00,7.721706713425502411e-01
9.831150755722005030e+00,7.739406319159825021e-01
8.117061844137907656e+00,7.673450569396413901e-01
8.987251578332495328e+00,7.731397537609692172e-01
7.744445649975288504e+00,7.714277585702189466e-01
9.596234447576341253e+00,7.727938678139296691e-01
9.366289618893162583e+00,7.712198879087479586e-01
7.605356686979574121e+00,7.742167391250897035e-01
8.890749454888629444e+00,7.703493061788704299e-01
8.994313903871161031e+00,7.739278940363560899e-01
8.695971199585148526e+00,7.716229792485814754e-01
8.192996736011659564e+00,7.676212359675056440e-01
9.439939518306802668e+00,7.749051230472220331e-01
9.572223570948185767e+00,7.753793155471212506e-01
8.030556954806263192e+00,7.690047896568734664e-01
9.199892378815285099e+00,7.708539644153482584e-01
8.123567911159216948e+00,7.689642337634918778e-01
9.698396235271369292e+00,7.710541264425865293e-01
8.300597718296138794e+00,7.703277110793873561e-01
8.209718689531197100e+00,7.709242983836823715e-01
8.574070787464687982e+00,7.711347364555385386e-01
8.383395265384933737e+00,7.740343900165219670e-01
8.543423859176757063e+00,7.729511343436527016e-01
7.533316232655087319e+00,7.714371791311140925e-01
9.277152303536341904e+00,7.736701757812048941e-01
8.440618766805400242e+00,7.700440173297831148e-01
8.366691093820593395e+00,7.724889098072237337e-01
9.827077540340471984e+00,7.709713790983481196e-01
8.062582283355979484e+00,7.709362608931289440e-01
9.830046176105801337e+00,7.710455652243520808e-01
8.183083052091555842e+00,7.676273165735774118e-01
8.508566594853565590e+00,7.730090021659341559e-01
8.497636793626673679e+00,7.730805894820258484e-01
9.423399399419750466e+00,7.701574816347676045e-01
8.970695217293819468e+00,7.714941047388184092e-01
1.002383007774003687e+01,7.691197972731929067e-01
1.004201896000568439e+01,7.708863774089413923e-01
8.830912324509805345e+00,7.654291134341004721e-01
8.618501557887235265e+00,7.653308966794348800e-01
8.990831635636585162e+00,7.662810341761913113e-01
9.673748602237695948e+00,7.701290417454906834e-01
8.011004065902550764e+00,7.716358338238096248e-01
9.879987717198456920e+00,7.697051073568917934e-01
8.071366844588666822e+00,7.677772555598972870e-01
8.471573893626363372e+00,7.673942189577025452e-01
9.139864465172697905e+00,7.733543684461672285e-01
9.532316299541154336e+00,7.691753253816444591e-01
9.426583137534796819e+00,7.664488700043761149e-01
9.183421138256823824e+00,7.668216607178623967e-01
9.151573938178831469e+00,7.731806294851768513e-01
7.824835335986741747e+00,7.707866946887453885e-01
1.018713984623903102e+01,7.690752151162985051e-01
9.688415180636010149e+00,7.727753617418235965e-01
8.925581655463222575e+00,7.664511656869368306e-01
1.005730572425896518e+01,7.731893727154424134e-01
1.008437050841179961e+01,7.717889199280135726e-01
8.838496753015379070e+00,7.703452673280470897e-01
1.035266146892854344e+01,7.677948820127420415e-01
9.529728444592787895e+00,7.641178371323271712e-01
9.103147785829859728e+00,7.680548051443973900e-01
9.821003464203691635e+00,7.668059193428928833e-01
9.393967501167974632e+00,7.647314055859362192e-01
9.325573790548872921e+00,7.685307214735710435e-01
9.587148226997182832e+00,7.716721357226747902e-01
8.192624058667345111e+00,7.710928720977463513e-01
9.803453520433098589e+00,7.665651356833811381e-01
9.485095832853966513e+00,7.679280596833921724e-01
8.866555280327002464e+00,7.658514082457928973e-01
9.426167049653864538e+00,7.672060422147446435e-01
9.772352498934518295e+00,7.659896182217558191e-01
8.403533546387706110e+00,7.713753493762014468e-01
8.889181305459716853e+00,7.659498825509531983e-01
9.813360745391872086e+00,7.716634455055646491e-01
8.385856559987898251e+00,7.720963219916510134e-01
9.187271660104094906e+00,7.740843356004381004e-01
9.994895236842396002e+00,7.702946897302797025e-01
8.710661477586295831e+00,7.673142126803700336e-01
9.005540219885832087e+00,7.709815897252201289e-01
8.561369991962797243e+00,7.738036945541817424e-01
8.334083053068388480e+00,7.659927660828205198e-01
1.023560789799552495e+01,7.657393840233099880e-01
9.537402003177254173e+00,7.667260572609471136e-01
9.082912786446851072e+00,7.722545200123314135e-01
8.373926858767683612e+00,7.722268138940544535e-01
9.583628295094506200e+00,7.658638700813064082e-01
8.544222712917084905e+00,7.730562245076979533e-01
8.715717145520782694e+00,7.649847726370950785e-01
9.719774615480876179e+00,7.687662494902030019e-01
9.726857308496754229e+00,7.696586580727643456e-01
9.815295020137522641e+00,7.720110283722676492e-01
8.727417300317501514e+00,7.733889136874310122e-01
8.140779260763169489e+00,7.708083959343112745e-01
9.209099879901680552e+00,7.677390573156930298e-01
7.936134010183856446e+00,7.721377306730315970e-01
1.000110131118983325e+01,7.683217804209283575e-01
8.511353247400013089e+00,7.674631572905152854e-01
8.576139501999790582e+00,7.682391690237448945e-01
